0.03617684291930401,0.026434621396378824,0.02699582008350881
0.021096555770182213,0.02650274145160054,0.026811468073717357
0.024031430609827487,0.026429366428797545,0.026724591902970798
0.027414347441573672,0.026461707556986618,0.026746146763552137
0.028670269520951974,0.02676650616691989,0.02680627559972088
0.029047362927779097,0.026849879029052882,0.0268763095787227
0.035670367236907974,0.02700179450149825,0.02715112388054099
0.018916714003087254,0.027464887087488187,0.02689379857187056
0.013704749929059012,0.026997214600241532,0.0264816408017827
0.026379431339523363,0.026854852109554142,0.026478446756087095
0.030651646481642758,0.02737187002725187,0.02660885924751071
0.018916714003087254,0.02707001674480131,0.026368479708622477
0.03090353977596738,0.02713980644027054,0.026510200335727006
0.026379431339523363,0.027067235907761878,0.02650611380459564
0.026379431339523363,0.026982880824956,0.026502154977562132
0.024031430609827487,0.027071672842601358,0.026424944841070424
0.023781310521305388,0.026998316664765903,0.026342331268577768
0.014199940245234077,0.0264113097020223,0.025962881549098277
0.026410776270351266,0.0264113097020223,0.025976878259137432
0.021377173412172046,0.026183400448622926,0.025833137482669764
0.028199108532900086,0.025704654717029114,0.02590707407798946
0.028701688379800583,0.025404688512742274,0.02599440577492106
0.018947820497681178,0.02510086198076506,0.025774199985007313
0.04272165179739906,0.02522810944442762,0.026303807854144556
0.028670269520951974,0.025535824103320837,0.026377759781232288
0.028670269520951974,0.025768605501174463,0.02644940071059853
0.028670269520951974,0.02600236123479246,0.026518802860922074
0.026410776270351266,0.02602684000875923,0.026515427029966735
0.03386820540298441,0.026192220832555454,0.026745201354123536
0.0381419551526847,0.0264882110085471,0.027101349910328573
0.028670269520951974,0.02670734844533777,0.027150378648160556
0.024031430609827487,0.026870099388258347,0.027052911521962646
0.026379431339523363,0.026563930276390202,0.027031865266261418
0.030935031041519845,0.026871382628619503,0.027153839196738243
0.013704749929059012,0.026548673857345488,0.02673355515712327
0.030809072118656244,0.02665475900350432,0.026860915062171174
0.015656002472331787,0.026248063158234938,0.026510761543738694
0.02153310687714116,0.026013242656652502,0.026355209835407522
0.011757350062116534,0.02526596086994027,0.02589902671749218
0.036145180392166076,0.025804350444598983,0.026219219019825737
0.037253988420362205,0.026540264147452208,0.026564055563592502
0.028701688379800583,0.02661283467996087,0.026630856589099004
0.028701688379800583,0.026551898489278303,0.026695570082558427
0.025564817044637866,0.02675965170932676,0.02666023405012341
0.028701688379800583,0.026690843853196547,0.026724029497925822
0.018947820497681178,0.02645860601438898,0.026481022966668176
0.028670269520951974,0.026530194707558623,0.026549436921489544
0.010985635057558896,0.02612251359655023,0.02606306811324171
0.0360501990508012,0.026505916363096974,0.026375165955040445
0.03383661853312825,0.027119562559593666,0.02660833634810569
0.02406270012810252,0.027046185180148393,0.02652878521623059
0.03510089986698606,0.02747505163186133,0.0267966637990667
0.03358396074076875,0.027643328263357227,0.02700876682849489
0.028670269520951974,0.027642346424018208,0.027060688787634176
0.027696788467584055,0.027915751673077673,0.02708056690263261
0.023937628065577976,0.027328750931458264,0.026982350063974654
0.028701688379800583,0.027329732770797283,0.027036079386344215
0.016586531116616232,0.02695211594566179,0.026709531002915215
0.02841895522684268,0.026944262373970875,0.02676295050991295
0.03090353977596738,0.02708466123352138,0.02689234392447715
0.028670269520951974,0.026922225737207865,0.02694790409936699
0.0388084685369674,0.0269430542804667,0.027318546738042
0.03090353977596738,0.02701284397593593,0.02743057777047717
0.028670269520951974,0.02715780769190857,0.027469318137679506
0.030935031041519845,0.02730017018259596,0.027577621665924517
0.028199108532900086,0.027214672604201594,0.027597043130517505
0.024031430609827487,0.02753738137547561,0.027485617739245943
0.028670269520951974,0.02747054379429735,0.027522638107424256
0.03374186411898705,0.028035726970755327,0.027716988920285592
0.013704749929059012,0.02779109081612776,0.02727910645180976
0.026379431339523363,0.028248030856046723,0.02725099160455081
0.023312507998976217,0.02784700984375954,0.027127913991876605
0.021190086045176026,0.027345012894534972,0.02694235686854221
0.02122126478963593,0.027111249657342327,0.02676357274107639
0.026379431339523363,0.027038679124833664,0.026751568322277857
0.02122126478963593,0.026902943116864853,0.026578746336882796
0.040588101279617206,0.027274393519984123,0.027016538678843245
0.018916714003087254,0.027273421442028063,0.02676341915772587
0.023406250499984016,0.027108920847622814,0.02665850763717144
0.0381419551526847,0.027957555850595495,0.027017365372031227
0.018947820497681178,0.027423106520810495,0.026765192094707787
0.028670269520951974,0.027261658114179986,0.02682472576427792
0.030148056160761216,0.02745182549020057,0.02692857983916802
0.03522741912277583,0.027455779216944,0.027187918566780763
0.028701688379800583,0.027303208205663745,0.027235223873437634
0.023937628065577976,0.027155313160183308,0.027132174004442018
0.023312507998976217,0.027018304395539313,0.027012809441771212
0.026379431339523363,0.027094610747850106,0.026993016376075967
0.03839581053975227,0.027397552065348597,0.02734935369369085
0.023937628065577976,0.02762727384500365,0.027242737267812324
0.041033525498023526,0.028021479165978053,0.027673699400006423
0.026379431339523363,0.027880100777339177,0.027633253523116328
0.02122126478963593,0.02764731937948555,0.027432878875195067
0.036145180392166076,0.02756409162496051,0.02770513829760041
0.026410776270351266,0.027423692765410006,0.027664689484248873
0.03090353977596738,0.027493482460879237,0.027765903555865078
0.025470866905457745,0.027322727331627297,0.02769418366053985
0.040333665977465905,0.02770193225176998,0.028089167482943787
0.03090353977596738,0.02791668566321185,0.028177116617100775
0.021377173412172046,0.027688776409812477,0.027964618391946753
0.03374186411898705,0.027688776409812477,0.028145157320916762
0.026410776270351266,0.02808583973297786,0.028090957913086592
0.03090353977596738,0.028227218121616736,0.028178851096301617
0.013457247980352305,0.02791924124603474,0.027718800998928202
0.03839581053975227,0.028456920136490246,0.028052457547078954
0.026410776270351266,0.0286190923702626,0.028001155007181214
0.02122126478963593,0.02845789966557862,0.027789283437882922
0.033078843215487375,0.028828448991386476,0.027954582180933062
0.021190086045176026,0.02822226101531019,0.027743191676690655
0.028701688379800583,0.02852804146458248,0.02777314469866284
0.037253988420362205,0.0289607832745943,0.028069421064965943
0.03839581053975227,0.02896871625544016,0.028392120736053017
0.026379431339523363,0.02920095409424773,0.028329224192411465
0.021190086045176026,0.02896719836062973,0.028106126125310358
0.02612870821203994,0.02884159373723219,0.028044331815520657
0.026410776270351266,0.028566073648093923,0.027993283204734112
0.0234375,0.028401567761225155,0.02785091497958617
0.026379431339523363,0.028477874113535948,0.02780493111583421
0.02406270012810252,0.028501317617571145,0.027687986397467595
0.021190086045176026,0.02833915057712279,0.027484927011458483
0.020037169869438376,0.02776544305617548,0.027252184600770356
0.03090353977596738,0.02798312779712515,0.027366289449995262
0.026410776270351266,0.027526166883760392,0.027336429663131386
0.028670269520951974,0.027597755576930037,0.027378112158688277
0.033078843215487375,0.027968304902737894,0.02755626000421325
0.03090353977596738,0.027804503633481685,0.027660862497080566
0.028670269520951974,0.027875112797562957,0.027692406466576548
0.02122126478963593,0.0275725417042401,0.027490183289172153
0.030809072118656244,0.027739360617152552,0.02759389856509353
0.03090353977596738,0.027444669173355724,0.027697324852933337
0.021096555770182213,0.027138200923174937,0.027491050819097366
0.021190086045176026,0.02713235444295631,0.027294145669912322
0.028576019041505196,0.026970921784285003,0.0273342042127746
0.021190086045176026,0.026807775214748277,0.027142200520037147
0.02153310687714116,0.026514949186659958,0.026966916343696648
0.014199940245234077,0.026538158319937513,0.026567948340619693
0.026410776270351266,0.02616362599901873,0.026563036713423804
0.03383661853312825,0.026395683569730512,0.02679033614528957
0.016586531116616232,0.026250848142448647,0.026471467238143528
0.016586531116616232,0.025735463389358924,0.0261625629843458
0.016586531116616232,0.02559160229784143,0.02586331198847925
0.018823400436368987,0.025282905799609193,0.025643314752475804
0.011757350062116534,0.024486135850914015,0.025209378355902076
0.026379431339523363,0.024110624000906862,0.02524594251164024
0.006122256638171786,0.023477587291489625,0.02464832732809435
0.026379431339523363,0.02363975433193798,0.02470242432845151
0.030935031041519845,0.023789951920359226,0.024897193288234896
0.028670269520951974,0.0238605610844405,0.025015101920507304
0.03839581053975227,0.024328008288807757,0.02543324906485871
0.00913597126674337,0.023789150161533382,0.024923959133667607
0.02122126478963593,0.0237003553072063,0.024808249935416617
0.026379431339523363,0.023862522347654656,0.024857349354294952
0.028670269520951974,0.024132306711764456,0.024976503109502984
0.02122126478963593,0.023829735618441598,0.02485915191200714
0.026379431339523363,0.023828756089353226,0.02490666064411702
0.021190086045176026,0.023595000355735227,0.024790517687900113
0.028670269520951974,0.023457232427780996,0.024911759932682985
0.028670269520951974,0.023387442732311765,0.02502921335731639
0.026379431339523363,0.02331585403914212,0.02507140766926036
0.026379431339523363,0.023477046743826103,0.025112283408956076
0.028701688379800583,0.023411191001986863,0.025224452314294966
0.028670269520951974,0.023341401306517632,0.025332134102003
0.028670269520951974,0.023578079861229187,0.025436450833845155
0.018916714003087254,0.023507036984913913,0.02523270905788397
0.028701688379800583,0.023510964151735644,0.025341114661693864
0.028670269520951974,0.023744719885353642,0.02544515075104568
0.026379431339523363,0.023896167524803086,0.025474347019435607
0.028670269520951974,0.02434836531466927,0.025574219597607993
0.028670269520951974,0.024418974478750542,0.025670971157712493
0.018947820497681178,0.02395369954014282,0.025460872699586516
0.028670269520951974,0.024331316365278313,0.025561166350254187
0.028670269520951974,0.024708933190413805,0.025658325824338492
0.021190086045176026,0.0248527942819313,0.025518693331239666
0.028670269520951974,0.025160508940824517,0.025617180087168175
0.0234375,0.025525513626383375,0.02554906508444417
0.02628540260120371,0.025522575228310886,0.025572075631842904
0.024031430609827487,0.026082236914925127,0.02552393047490492
0.026379431339523363,0.026082236914925127,0.02555066487692425
0.026379431339523363,0.025939874424237737,0.02557656382888047
0.028670269520951974,0.025939874424237737,0.025673242131757704
0.028670269520951974,0.025635951267400228,0.025766899237670025
0.026379431339523363,0.026174809394674602,0.02578604086585294
0.028670269520951974,0.02640759079252823,0.025876173011324787
0.028670269520951974,0.026479179485697873,0.025963488527250635
0.028670269520951974,0.026479179485697873,0.026048075433303803
0.028670269520951974,0.0267119608835515,0.02613001899854281
0.03386820540298441,0.026945985073034657,0.026371837323681608
0.018667897543089618,0.026867166682344457,0.026131089205538107
0.026379431339523363,0.026795577989174812,0.026138849897225147
0.021190086045176026,0.026561822255556814,0.025984201026848612
0.018916714003087254,0.026328612338793186,0.02576334205735607
0.028670269520951974,0.02640020103196283,0.02585418354059344
0.028670269520951974,0.02639921919262381,0.025942186227479645
0.026410776270351266,0.02632861002854254,0.025956829666319382
0.028670269520951974,0.02632861002854254,0.02604162466177665
0.026379431339523363,0.026561819945306167,0.026052181120456236
0.028701688379800583,0.026561819945306167,0.026134978222310746
0.0360501990508012,0.026792442743113955,0.026444828873201074
0.028701688379800583,0.02686501327562262,0.026515355732782308
0.028670269520951974,0.02686501327562262,0.02658269678866261
0.026379431339523363,0.026793424582452974,0.026576344743377008
0.028670269520951974,0.027097251114430187,0.026641779892676225
0.028670269520951974,0.027097251114430187,0.026705170193559842
0.028670269520951974,0.027097251114430187,0.026766579547540845
0.028670269520951974,0.027331006848048185,0.026826069859209944
0.026379431339523363,0.02725941815487854,0.026812112405469737
0.028670269520951974,0.02742294220240829,0.026870179815328556
0.028670269520951974,0.027497469293650423,0.026926432618629287
0.023406250499984016,0.027477932415217815,0.026816426927421623
0.023156290488340225,0.027377209263618342,0.02670204766370033
0.028670269520951974,0.027448797956787986,0.026763554596739444
0.028670269520951974,0.027448797956787986,0.026823139438121087
0.028670269520951974,0.027448797956787986,0.026880862253209552
0.028670269520951974,0.02752038664995763,0.026936781230326504
0.018947820497681178,0.027216560117980418,0.026687126207431338
0.026410776270351266,0.027145950953899146,0.026678490271897587
0.028670269520951974,0.027145950953899146,0.026740733373430536
0.028701688379800583,0.027146932793238165,0.0268020132173796
0.028670269520951974,0.02698449729692465,0.026860396226866236
0.028670269520951974,0.02729707142123285,0.026916954767306416
0.026410776270351266,0.027298050950321222,0.02690113668927657
0.018916714003087254,0.027227008074005948,0.026651623480333154
0.028670269520951974,0.02753180668393922,0.026714706169102494
0.018916714003087254,0.027227008074005948,0.026471018913914516
0.028670269520951974,0.027227008074005948,0.026539745495384435
0.028670269520951974,0.02729761723808722,0.02660632437118342
0.026410776270351266,0.027227008074005948,0.026600213493032418
0.028670269520951974,0.027298596767175592,0.026664902743904904
0.026379431339523363,0.02722602623466693,0.02665598176251798
0.026379431339523363,0.026923814743689496,0.0266473395617994
0.021190086045176026,0.02668907717073248,0.02647680038940492
0.024031430609827487,0.02654411345475984,0.026400382583793125
0.026379431339523363,0.02654411345475984,0.026399727857409697
0.028670269520951974,0.02654411345475984,0.02647068228439539
0.026379431339523363,0.026472524761590194,0.02646783069236814
0.026379431339523363,0.02640093606842055,0.02646506821259174
0.026379431339523363,0.026329347375250906,0.026462392060308353
0.026379431339523363,0.026329347375250906,0.026459799537783824
0.028670269520951974,0.026329347375250906,0.02652887672475783
0.028670269520951974,0.026329347375250906,0.0265957952496389
0.018947820497681178,0.026190021437678943,0.026356796038640218
0.030935031041519845,0.026433107079965806,0.026499865882480208
0.02122126478963593,0.02620032568211218,0.026334909598328824
0.028670269520951974,0.02620032568211218,0.026407889595910797
0.028670269520951974,0.02620032568211218,0.026478588968568334
0.028670269520951974,0.02620032568211218,0.026547078985830322
0.02122126478963593,0.026271370816235765,0.026380647292199248
0.026379431339523363,0.026270391287147393,0.026380609293678126
0.028670269520951974,0.026270391287147393,0.026452161175780434
0.021190086045176026,0.026035653714190376,0.026287721327949046
0.026410776270351266,0.025965044550109104,0.026291566794899114
0.028670269520951974,0.025965044550109104,0.026365901255088267
0.030809072118656244,0.026102491295368634,0.026504750344574765
0.021190086045176026,0.02617353417168391,0.026338667085218554
0.028701688379800583,0.026174516011022927,0.02641251150067424
0.026379431339523363,0.026407725927786556,0.026411477745638276
0.028670269520951974,0.026407725927786556,0.02648206498861683
0.028670269520951974,0.026407725927786556,0.026550446380252304
0.018916714003087254,0.026173536481934555,0.026311892243465897
0.026379431339523363,0.02610194778876491,0.026314002840217694
0.026379431339523363,0.02610194778876491,0.026316047480820996
0.02122126478963593,0.02594075508408093,0.026156835521721464
0.026379431339523363,0.026102922124529283,0.026163791641027775
0.026379431339523363,0.02617629714733228,0.026170530381605762
0.026379431339523363,0.02617629714733228,0.026177058536540686
0.026379431339523363,0.026104708454162635,0.026183382686633894
0.026379431339523363,0.026104708454162635,0.02618950920703669
0.028701688379800583,0.0261772789866713,0.026268014806185562
0.026379431339523363,0.0261772789866713,0.026271496572852368
0.026379431339523363,0.0261772789866713,0.026274869534310838
0.028701688379800583,0.026178260826010318,0.026350707623232394
0.028670269520951974,0.026178260826010318,0.02642319393253613
0.026379431339523363,0.026410498664817886,0.02642182635150448
0.026379431339523363,0.026268136174130496,0.02642050150738007
0.016617563902527333,0.026124270521408352,0.026114159707228423
0.026379431339523363,0.026052681828238708,0.02612244944573764
0.026379431339523363,0.025981093135069064,0.026130480129918445
0.026379431339523363,0.02590950444189942,0.026138259855218598
0.018916714003087254,0.025837487229819774,0.025912586547339495
0.028670269520951974,0.025909075922989418,0.025998764140264884
0.028670269520951974,0.025909075922989418,0.026082248683411354
0.026379431339523363,0.026071242963437772,0.026091535641414854
0.028670269520951974,0.026141852127519044,0.02617212107515039
0.026410776270351266,0.026071242963437772,0.026179579050000415
0.028670269520951974,0.026004405382259514,0.02625741312721765
0.013704749929059012,0.025770488628630857,0.025865142402275193
0.02122126478963593,0.02553672539143821,0.025720021226880215
0.028701688379800583,0.025609295923946875,0.025813198325408977
0.028701688379800583,0.025610277763285894,0.025903463639608715
0.028670269520951974,0.025610277763285894,0.02598992632340069
0.026379431339523363,0.025843487680049522,0.026002098355154525
0.018916714003087254,0.025610277763285894,0.025780680094152422
0.028670269520951974,0.025681866456455538,0.025870979763739907
0.026379431339523363,0.02584305916113952,0.02588686887548314
0.028670269520951974,0.025914647854309164,0.02597385014565404
0.021190086045176026,0.02575248081386081,0.025824357517514104
0.03383661853312825,0.025985517913660963,0.026074740674252046
0.026410776270351266,0.025986497442749334,0.026085241786630145
0.028670269520951974,0.02605808613591898,0.0261660239033277
0.026379431339523363,0.025985515603410315,0.026172692885708816
0.026379431339523363,0.025985515603410315,0.026179153462390522
0.028701688379800583,0.02605808613591898,0.026257982678559586
0.026410776270351266,0.025986495132498687,0.026262757478303075
0.026379431339523363,0.025914906439329043,0.02626640353646621
0.026410776270351266,0.025915885968417415,0.026270915184400116
0.026379431339523363,0.025915885968417415,0.026274306314247715
0.028670269520951974,0.026292533018993185,0.026349180164457222
0.026410776270351266,0.026293512548081557,0.02635110504276641
0.028701688379800583,0.02636608308059022,0.02642456077204873
0.026379431339523363,0.02636608308059022,0.026423150477282314
0.028670269520951974,0.026670881690523493,0.026493372947396992
0.028670269520951974,0.026670881690523493,0.026561400965320586
0.028670269520951974,0.026670881690523493,0.026627303107684068
0.028701688379800583,0.026743452223032156,0.02669212764743771
0.028670269520951974,0.026743452223032156,0.026753944580985033
0.026379431339523363,0.026742472693943784,0.026742241042189356
0.028670269520951974,0.026742472693943784,0.026802491932150688
0.018916714003087254,0.026905346571257167,0.026556061371867456
0.023406250499984016,0.026973627374705544,0.026457629782121097
0.028670269520951974,0.026972645535366525,0.026526774773959563
0.018916714003087254,0.026666865086094234,0.026288960374869802
0.026379431339523363,0.02659527639292459,0.026291787592515225
0.02122126478963593,0.026434083688240607,0.026133333754925245
0.018916714003087254,0.026434083688240607,0.02590781438768031
0.028670269520951974,0.026434083688240607,0.02599414111059505
0.028670269520951974,0.02650567238141025,0.026077770123418702
0.028670269520951974,0.02650567238141025,0.026158785729591617
0.021190086045176026,0.02650567238141025,0.02600351386445363
0.02122126478963593,0.026111442576926117,0.025854068580865575
0.025564817044637866,0.026085006351122573,0.02584502947035846
0.018916714003087254,0.0257802077411893,0.025628519612006233
0.026410776270351266,0.025781187270277672,0.025652965132579517
0.018947820497681178,0.025548949431470104,0.025443429362738943
0.024031430609827487,0.025403003876158445,0.02539930440171046
0.028670269520951974,0.025473613040239717,0.02550152206168676
0.028670269520951974,0.02554520173340936,0.025600545419788796
0.026379431339523363,0.02554422220432099,0.0256248856047805
0.026379431339523363,0.02554422220432099,0.025648465158991215
0.026379431339523363,0.025472633511151345,0.025671307852132844
0.018916714003087254,0.025238444065299345,0.025460226794350168
0.0360501990508012,0.025468085023768114,0.025791163427364264
0.02406270012810252,0.025395687173411213,0.025737148949262333
0.026379431339523363,0.02532409848024157,0.02575722027395799
0.026379431339523363,0.025252509787071924,0.025776664369756907
0.028670269520951974,0.025252509787071924,0.025867089530731753
0.026379431339523363,0.02517993925456326,0.02588310021225649
0.026379431339523363,0.025108350561393617,0.02589861055998358
0.028670269520951974,0.02517993925456326,0.025985224902513843
0.028670269520951974,0.02517993925456326,0.026069132546840033
0.028670269520951974,0.025484737864496534,0.02615041807728103
0.026379431339523363,0.02557764976573214,0.026157574741726104
0.028953075847387266,0.02558648746343324,0.026244934151278015
0.028670269520951974,0.025891286073366514,0.026320725881580326
0.021190086045176026,0.02572911903291816,0.026160393386692692
0.028670269520951974,0.025961900430771786,0.026238827015888293
0.028670269520951974,0.02626669904070506,0.026314809594171533
0.026379431339523363,0.026195110347535414,0.026316829023713777
0.026379431339523363,0.02612352165436577,0.026318785346082826
0.028670269520951974,0.02612352165436577,0.02639226922654749
0.028670269520951974,0.02635727738798377,0.02646345673574763
0.021190086045176026,0.026356303052219397,0.026298663901667265
0.026379431339523363,0.02638175974893457,0.02630118788410027
0.014199940245234077,0.026234360569001657,0.0259230238953857
0.02628540260120371,0.026230442641840795,0.025934348229942512
0.028670269520951974,0.026534269173818008,0.026019845770286557
0.036145180392166076,0.02691282385451609,0.02633626247722029
0.018916714003087254,0.026608025244582816,0.026104401587403632
0.026379431339523363,0.026536436551413172,0.026112996267157372
0.026410776270351266,0.026537416080501544,0.026122301892257182
0.026379431339523363,0.026537416080501544,0.02613033718748425
0.028670269520951974,0.026609004773671188,0.026209710072905117
0.021190086045176026,0.026680047649986462,0.026052846822038584
0.026379431339523363,0.02637783615900903,0.026063052588209984
0.028576019041505196,0.026518877375052863,0.02614158278987546
0.028576019041505196,0.026587520740739796,0.02621765892273889
0.028701688379800583,0.02666009127324846,0.02629528484327207
0.028670269520951974,0.02666009127324846,0.026369503114449567
0.026379431339523363,0.02666009127324846,0.026369813371483124
0.028670269520951974,0.026731679966418103,0.026441702626154025
0.028701688379800583,0.026732661805757122,0.026512327180955482
0.018916714003087254,0.02642786319582385,0.0262749642691471
0.028670269520951974,0.02642786319582385,0.026349817558266
0.026379431339523363,0.02642786319582385,0.026350742988930292
0.026379431339523363,0.026347436804953103,0.026351639499886326
0.03877671932453697,0.026663263361315134,0.02673992324440666
0.030809072118656244,0.02696385667611139,0.02686708414672696
0.028701688379800583,0.02696483851545041,0.02692441552901051
0.026379431339523363,0.026893249822280765,0.026907384773089037
0.028670269520951974,0.02696483851545041,0.026962474921459752
0.026379431339523363,0.02696483851545041,0.02694425480952424
0.028670269520951974,0.02696483851545041,0.026998192769256357
0.028701688379800583,0.02696582035478943,0.027051427007085863
0.026379431339523363,0.027127987395237783,0.027030427142474535
0.028670269520951974,0.027199576088407427,0.027081672216801956
0.028670269520951974,0.02765177387827361,0.027131315882556645
0.028670269520951974,0.027726300969515744,0.027179408183756498
0.02122126478963593,0.027493519571662118,0.02699321620269023
0.026410776270351266,0.027189319442855405,0.026975014954804637
0.028670269520951974,0.027494118052788678,0.027027991659996742
0.026379431339523363,0.027494118052788678,0.02700772414998195
0.028670269520951974,0.02756472721686995,0.027059678692824763
0.028670269520951974,0.027636315910039594,0.027110009656203738
0.028670269520951974,0.027636315910039594,0.027158767776977122
0.021190086045176026,0.027636315910039594,0.026972246472858338
0.026379431339523363,0.027636315910039594,0.02695372099994162
0.028701688379800583,0.027640243076861325,0.02700834498056221
0.028701688379800583,0.027644170243683056,0.02706126196178841
0.028701688379800583,0.027644170243683056,0.02711252528735129
0.026379431339523363,0.02757258155051341,0.027089616101481667
0.026379431339523363,0.02757258155051341,0.02706742282767047
0.028670269520951974,0.02757258155051341,0.027117511786835517
0.0360501990508012,0.02780222250898218,0.027396658263834445
0.018947820497681178,0.02780319458693824,0.027132632083642156
0.036145180392166076,0.02803678555166368,0.02741427421828353
0.028670269520951974,0.028108374244833326,0.027453524071491917
0.02841895522684268,0.028172109366312054,0.027483693795096627
0.01795290138087058,0.02752136505557248,0.027185856532152063
0.028701688379800583,0.02745550931373324,0.027233226277391078
0.023937628065577976,0.027306632428913784,0.027130238833271918
0.02612870821203994,0.027298797331179927,0.027098941001358418
0.028701688379800583,0.027299779170518946,0.027149026856934735
0.026379431339523363,0.027299779170518946,0.02712497699701563
0.028670269520951974,0.027299779170518946,0.027173267388388638
0.033078843215487375,0.027436565259134158,0.027357816632985473
0.021190086045176026,0.027274398218685804,0.02716507505211643
0.023406250499984016,0.027109897624280555,0.027047611784862292
0.02122126478963593,0.02687711622642693,0.02686553844126147
0.026379431339523363,0.026805527533257285,0.026850347594332153
0.03839581053975227,0.02734223208794842,0.027211143311376532
0.015656002472331787,0.02700614540676031,0.026850045160156384
0.0114485917673528,0.026467967976960338,0.02636874974163127
0.018916714003087254,0.02623475806019671,0.02613587362480177
0.02766540207987045,0.02620335595266291,0.026183671389022667
0.021626678885431794,0.025983243745302906,0.026041265373285452
0.028670269520951974,0.025983243745302906,0.02612342175290003
0.028701688379800583,0.026217981318259923,0.026203992584990673
0.018916714003087254,0.025984771401496295,0.025976265129306193
0.023312507998976217,0.025816359514595533,0.02589302271898338
0.028670269520951974,0.025815377675256514,0.0259798116815449
0.018823400436368987,0.025506681177024277,0.02575617383013315
0.026379431339523363,0.025506681177024277,0.025775650627301593
0.028576019041505196,0.02557532454271121,0.025863162140245456
0.028576019041505196,0.025572379215228497,0.025947938918409824
0.018823400436368987,0.02503404175852749,0.025725297090846047
0.023937628065577976,0.025189973245024266,0.02566943243380642
0.026379431339523363,0.02488479358712918,0.025691619899610076
0.018947820497681178,0.02458096705515197,0.025480876168299797
0.03090353977596738,0.024658610322312115,0.02565033440603941
0.026410776270351266,0.024922918912608387,0.025674098214299158
0.028670269520951974,0.024921937073269368,0.02576772856763206
0.025564817044637866,0.02497278672886499,0.02576138758253849
0.016586531116616232,0.024674593694633,0.025474673317978418
0.028701688379800583,0.024674593694633,0.025575517538660362
0.03282638337912669,0.024876060945870603,0.025802107096174934
0.02841895522684268,0.024868207374179687,0.0258838836002583
0.028670269520951974,0.024730439446225456,0.02597095816027998
0.021626678885431794,0.02474408297248345,0.025835199432940974
0.01410707311531545,0.024453483679212556,0.025468695485515176
0.03617684291930401,0.024920845495764683,0.025803325092821076
0.028670269520951974,0.024992434188934327,0.025892917106200165
0.01410707311531545,0.024233411144420677,0.02552460948148502
0.048124538329067934,0.02524805288994368,0.026230857257971984
0.018916714003087254,0.025481431709810383,0.026002290281256835
0.02094069183412084,0.025544681017030182,0.025844115329783833
0.01410707311531545,0.02512098323688784,0.025477332760581697
0.021190086045176026,0.025107339710629846,0.02534335630072527
0.023937628065577976,0.02495944466514941,0.025299427293376916
0.023781310521305388,0.024805682857071434,0.025251986144249682
0.01590405741170231,0.024711537338590654,0.024959863371357575
0.026379431339523363,0.024807378692982752,0.025004224870362756
0.028576019041505196,0.02480443336550004,0.025115843438210956
0.016586531116616232,0.024734531199257767,0.02484930242816112
0.016586531116616232,0.02442850306729192,0.024591090824675345
0.028701688379800583,0.02443243023411365,0.024719546998273008
0.014199940245234077,0.023983177771730178,0.02439080928724054
0.016493438633986557,0.023910366465405727,0.02414401645432635
0.026379431339523363,0.02398667281771652,0.024213873169488757
0.026379431339523363,0.02398667281771652,0.024281546862302338
0.03839581053975227,0.024594422506531242,0.02472261760222265
0.018916714003087254,0.024219834201128738,0.02454118311474967
0.021190086045176026,0.02405668763159201,0.024436461331325494
0.024031430609827487,0.02391172391561937,0.024423804121278682
0.03617684291930401,0.024243349724202688,0.024791086583716974
0.018916714003087254,0.024316167939404908,0.024607512440572295
0.020161744055428255,0.024049294679268272,0.024468582178536546
0.024031430609827487,0.023774452405227672,0.024454921192014388
0.02094069183412084,0.023540756674205115,0.024345101524580214
0.030809072118656244,0.023607594255383373,0.02454710060564509
0.03090353977596738,0.02389749615821261,0.02474573932971766
0.026410776270351266,0.02428198688180748,0.024797771734112458
0.018916714003087254,0.023742607853175706,0.02461398868001792
0.038427547175331145,0.024047522779875055,0.025045662382996457
0.026379431339523363,0.024431033974381552,0.025087342662887924
0.021190086045176026,0.02358933234050993,0.024965553393584427
0.0381419551526847,0.02419012112643485,0.02537731594855631
0.025470866905457745,0.02433168909741413,0.02538023941595948
0.0381419551526847,0.025082779161081918,0.025779043032732145
0.026379431339523363,0.025244946201530272,0.02579780516731937
0.03260553506790731,0.025515818295353064,0.026010546726712745
0.02094069183412084,0.025427048961378547,0.025852113761319247
0.028701688379800583,0.025826974929131618,0.02594116296814679
0.02165787154365062,0.025679426185510595,0.025807310111131285
0.03090353977596738,0.025752161208462538,0.025966567288157414
0.021190086045176026,0.02589602229998003,0.025817302249314247
0.028670269520951974,0.026273639125115524,0.025906457476552926
0.028670269520951974,0.026272657285776504,0.025992826602940396
0.032984163053029425,0.02685966424852011,0.026211305867005676
0.026410776270351266,0.027169581049656506,0.026217539317110225
0.026379431339523363,0.027169581049656506,0.026222598442810635
0.01590405741170231,0.0268422256144121,0.0259001440355885
0.03282638337912669,0.02666818101564255,0.02611658901507407
0.026379431339523363,0.026901390932406177,0.02612480283771311
0.023406250499984016,0.026970646071618927,0.026039848077159075
0.02628540260120371,0.027041082696349434,0.02604752165603547
0.028670269520951974,0.026806502277650933,0.02612948252681411
0.02612870821203994,0.027031877096680704,0.026129458329477415
0.013704749929059012,0.026830096030231666,0.02574118619196434
0.026410776270351266,0.026904450582123034,0.025762110881913932
0.026379431339523363,0.027074411191666863,0.025781402146214227
